"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L51757","cmIntNode","BrawlLib.SSBB.ResourceNodes.cmIntNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmIntNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51774","cmLongNode","BrawlLib.SSBB.ResourceNodes.cmLongNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmLongNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51794","cmMat3Node","BrawlLib.SSBB.ResourceNodes.cmMat3Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmMat3Node.cs","9","5","52","6","0","7","0","0","0","0","0","0","0","0","0","4","0","2","0","0","36","44","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","9","0","98","7","0","7","8","0","0","36","44","0","13","0","1","6","0","6","1","110","9","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51815","cmMat4Node","BrawlLib.SSBB.ResourceNodes.cmMat4Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmMat4Node.cs","9","5","50","6","0","7","0","0","0","0","0","0","0","0","0","4","0","2","0","0","34","42","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","3","1","9","0","98","7","0","7","9","0","0","34","42","0","13","0","1","6","0","6","1","110","9","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51593","cmPointerNode","BrawlLib.SSBB.ResourceNodes.cmPointerNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmPointerNode.cs","8","5","91","6","0","11","0","0","0","0","0","0","0","0","0","4","0","3","0","0","76","84","0","12","0","0","0","0","0","6","0","6","0","110","4","0","0","10","1","28","0","98","6","0","7","16","0","0","76","84","0","12","0","0","6","0","6","0","110","28","0","98","6","21","0","0","7","0","0","2","0","1","0","1","1","0","4"
"L51849","cmQSTransformNode","BrawlLib.SSBB.ResourceNodes.cmQSTransformNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmQSTransformNode.cs","9","5","78","6","0","6","0","0","0","0","0","0","0","0","0","4","0","2","0","0","57","70","0","15","0","0","0","0","3","10","0","10","3","114","4","0","0","2","1","17","0","102","9","0","11","12","0","0","57","70","0","15","0","3","10","0","10","3","114","17","0","102","9","10","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51889","cmSByteNode","BrawlLib.SSBB.ResourceNodes.cmSByteNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmSByteNode.cs","6","5","40","6","0","3","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51910","cmShortNode","BrawlLib.SSBB.ResourceNodes.cmShortNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmShortNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51598","cmStringNode","BrawlLib.SSBB.ResourceNodes.cmStringNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmStringNode.cs","6","5","43","6","0","6","0","0","0","0","0","0","0","0","0","4","0","2","0","0","30","38","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","5","1","10","0","98","7","0","7","11","0","0","30","38","0","13","0","1","6","0","6","1","110","10","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51946","cmUIntNode","BrawlLib.SSBB.ResourceNodes.cmUIntNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmUIntNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51966","cmULongNode","BrawlLib.SSBB.ResourceNodes.cmULongNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmULongNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L51986","cmULongPtrNode","BrawlLib.SSBB.ResourceNodes.cmULongPtrNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmULongPtrNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L52003","cmUShortNode","BrawlLib.SSBB.ResourceNodes.cmUShortNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmUShortNode.cs","6","5","40","6","0","4","0","0","0","0","0","0","0","0","0","4","0","2","0","0","27","35","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","7","0","98","7","0","7","8","0","0","27","35","0","13","0","1","6","0","6","1","110","7","0","98","7","6","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L52020","cmVariantNode","BrawlLib.SSBB.ResourceNodes.cmVariantNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmVariantNode.cs","7","5","43","6","0","12","0","0","0","0","0","0","0","0","0","4","0","5","0","0","33","37","0","12","0","0","0","0","0","5","0","5","0","109","4","0","0","8","1","10","0","97","6","0","6","13","0","0","33","37","0","12","0","0","5","0","5","0","109","10","0","97","6","7","0","0","7","0","0","0","0","1","0","1","1","0","4"
"L52038","cmVec4Node","BrawlLib.SSBB.ResourceNodes.cmVec4Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Havok Physics\Meta Nodes\cmVec4Node.cs","9","5","49","6","0","7","0","0","0","0","0","0","0","0","0","4","0","2","0","0","33","41","0","13","0","0","0","0","1","6","0","6","1","110","4","0","0","2","1","8","0","98","7","0","7","8","0","0","33","41","0","13","0","1","6","0","6","1","110","8","0","98","7","6","0","0","6","0","0","1","0","1","0","0","1","0","4"
"L52087","ISONode","BrawlLib.SSBB.ResourceNodes.ISONode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ISONode.cs","13","5","84","6","0","9","0","0","0","0","0","0","0","0","0","2","0","3","0","0","59","72","0","10","0","0","0","0","1","6","0","4","1","108","2","0","0","8","1","26","0","94","7","0","5","14","0","0","59","72","0","10","0","1","6","0","4","1","108","26","0","94","7","15","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L52138","ISOPartitionNode","BrawlLib.SSBB.ResourceNodes.ISOPartitionNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ISONode.cs","86","5","339","6","0","12","0","0","0","0","0","0","0","0","8","2","0","3","0","0","195","250","0","11","0","0","0","0","2","12","0","12","2","117","3","0","0","7","2","82","0","105","8","0","13","19","0","8","197","254","0","11","0","2","12","0","12","2","117","82","0","105","8","21","0","0","8","0","0","0","0","1","0","1","1","1","4"
"L52088","ISOEntryNode","BrawlLib.SSBB.ResourceNodes.ISOEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ISONode.cs","341","5","425","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","62","85","0","9","0","0","0","0","0","7","0","7","0","102","1","2","2","5","1","28","0","90","6","0","8","12","0","0","62","85","0","9","0","0","7","0","7","0","102","28","0","90","6","11","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L52408","ItmFreqNode","BrawlLib.SSBB.ResourceNodes.ItmFreqNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ItmFreqNode.cs","10","5","197","6","0","11","0","0","0","0","0","0","0","0","6","3","0","4","0","0","163","188","0","16","0","0","0","0","0","7","0","5","0","123","3","0","0","14","1","88","0","106","12","0","6","21","0","6","163","188","0","16","0","0","7","0","5","0","123","88","0","106","12","37","0","0","11","0","0","3","0","1","1","1","1","0","7"
"L52411","ItmTableNode","BrawlLib.SSBB.ResourceNodes.ItmTableNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ItmFreqNode.cs","199","5","241","6","0","7","0","0","0","0","0","0","0","0","0","1","0","4","0","0","38","43","0","9","0","0","0","0","0","4","0","4","0","99","1","0","0","5","1","13","0","87","6","0","5","9","0","0","38","43","0","9","0","0","4","0","4","0","99","13","0","87","6","7","0","0","6","0","0","1","0","1","0","0","1","0","4"
"L52450","ItmTableGroupNode","BrawlLib.SSBB.ResourceNodes.ItmTableGroupNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ItmFreqNode.cs","243","5","332","6","0","7","0","0","0","0","0","0","0","0","0","1","0","3","0","0","68","90","0","12","0","0","0","0","3","10","0","10","3","105","1","0","0","6","1","25","0","93","9","0","11","16","0","0","68","90","0","12","0","3","10","0","10","3","105","25","0","93","9","12","0","0","6","0","0","1","0","1","0","0","1","0","4"
"L52522","ItmFreqEntryNode","BrawlLib.SSBB.ResourceNodes.ItmFreqEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ItmFreqNode.cs","334","5","461","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","96","128","0","14","0","0","0","0","5","14","0","14","5","109","1","0","0","5","1","34","0","97","11","0","15","19","0","0","96","128","0","14","0","5","14","0","14","5","109","34","0","97","11","18","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L52599","ItmParamNode","BrawlLib.SSBB.ResourceNodes.ItmParamNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ItmParamNode.cs","10","5","528","6","0","9","0","0","0","0","0","0","0","0","0","3","0","2","0","0","408","519","0","41","0","0","0","0","25","54","0","53","25","170","3","0","0","9","1","71","0","154","37","0","54","63","0","0","408","519","0","41","0","25","54","0","53","25","170","71","0","154","37","70","0","0","19","0","0","2","0","1","1","0","1","0","16"
"L52738","ItmParamEntryNode","BrawlLib.SSBB.ResourceNodes.ItmParamEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\ItmParamNode.cs","530","5","1506","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","651","969","0","90","0","0","0","0","81","164","0","164","81","259","1","0","0","5","1","175","0","247","87","0","165","169","0","0","653","977","0","90","0","81","164","0","164","81","259","175","0","247","87","164","0","0","20","0","0","1","0","0","1","1","1","0","17"
"L53333","MasqueradeNode","BrawlLib.SSBB.ResourceNodes.MasqueradeNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MasqueradeNode.cs","11","5","168","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","147","158","0","10","0","0","0","0","1","6","0","5","1","101","1","0","0","10","1","26","0","88","7","0","6","16","0","0","147","158","0","10","0","1","6","0","5","1","101","26","0","88","7","14","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L53343","MasqueradeEntryNode","BrawlLib.SSBB.ResourceNodes.MasqueradeEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MasqueradeNode.cs","170","5","298","6","0.0833333","5","0","0","0","0","0","0","0","0","1","1","1","2","0","0","108","129","0","11","0","0","0","0","2","11","0","11","2","106","1","0","0","6","1","34","0","94","8","1","11","17","0","1","108","129","0","11","0","2","11","0","11","2","106","34","0","94","8","25","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L8994","MDL0BoneNode","BrawlLib.SSBB.ResourceNodes.MDL0BoneNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0BoneNode.cs","16","5","1477","6","0.056338","40","0","0.123133","3","42","0","7","0.125855","0.149267","69","2","27","3","184","173","1102","1462","0","56","0","0","0","0","26","80","0","70","26","213","4","0","0","87","3","441","0","187","41","4","67","167","0","69","1102","1462","0","56","0","26","80","0","70","26","213","441","0","187","41","250","0","0","80","0","0","10","42","1","5","7","1","1","23"
"L23055","MDL0ColorNode","BrawlLib.SSBB.ResourceNodes.MDL0ColorNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0ColorNode.cs","11","5","163","6","0","12","0","0","0","0","0","0","0","0","5","2","0","8","0","0","116","153","0","13","0","0","0","0","1","15","0","14","1","127","3","0","0","14","2","40","0","110","7","0","15","29","0","5","116","153","0","13","0","1","15","0","14","1","127","40","0","110","7","29","0","0","8","0","0","1","0","1","0","1","1","1","4"
"L53858","MDL0DefNode","BrawlLib.SSBB.ResourceNodes.MDL0DefNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0DefNode.cs","9","5","63","6","0","5","0","0","0","0","0","0","0","0","11","2","0","1","0","0","21","55","0","12","0","0","0","0","1","3","0","3","1","105","2","0","0","3","1","7","0","89","7","0","4","6","0","11","21","55","0","12","0","1","3","0","3","1","105","7","0","89","7","4","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L53881","MDL0FurPosNode","BrawlLib.SSBB.ResourceNodes.MDL0FurPosNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0FurPosNode.cs","9","5","145","6","0","9","0","0","0","0","0","0","0","0","1","2","0","4","0","0","104","137","0","14","0","0","0","0","3","11","0","10","3","113","2","0","0","16","1","39","0","96","9","0","11","27","0","1","104","137","0","14","0","3","11","0","10","3","113","39","0","96","9","21","0","0","6","0","0","1","0","1","0","0","1","0","4"
"L53961","MDL0FurVecNode","BrawlLib.SSBB.ResourceNodes.MDL0FurVecNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0FurVecNode.cs","8","5","74","6","0","6","0","0","0","0","0","0","0","0","0","2","0","5","0","0","52","67","0","12","0","0","0","0","1","7","0","6","1","109","2","0","0","9","1","16","0","92","7","0","7","16","0","0","52","67","0","12","0","1","7","0","6","1","109","16","0","92","7","10","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L8953","MDL0EntryNode","BrawlLib.SSBB.ResourceNodes.MDL0EntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0GroupNode.cs","15","5","76","6","0","6","0","0","0","0","0","0","0","0","0","1","0","5","0","0","42","62","0","11","0","0","0","0","2","7","0","3","0","102","1","14","14","3","1","11","0","86","6","0","4","10","0","0","42","62","0","11","0","2","7","0","3","0","102","11","0","86","6","11","0","0","7","0","0","0","0","1","0","0","1","1","4"
"L37996","MDL0GroupNode","BrawlLib.SSBB.ResourceNodes.MDL0GroupNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0GroupNode.cs","78","5","590","6","0.25","31","0","0","0","0","0","0","0","0","57","1","2","3","0","0","385","513","0","9","0","0","0","0","0","10","0","3","0","105","1","0","0","42","1","197","0","86","6","1","3","52","0","57","385","513","0","9","0","0","10","0","3","0","105","197","0","86","6","88","0","0","16","0","0","3","0","1","1","3","1","0","10"
"L8931","MDL0MaterialNode","BrawlLib.SSBB.ResourceNodes.MDL0MaterialNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0MaterialNode.cs","21","5","2501","6","0","91","0","0.105123","2","14","0","7","0.0773882","0.0898652","58","2","0","5","192","180","1808","2472","0","94","0","0","0","0","82","191","0","179","80","295","3","0","0","166","2","710","0","267","86","0","180","357","0","58","1817","2481","0","94","0","82","191","0","179","80","295","710","0","267","86","409","0","0","136","0","0","11","84","1","7","13","1","1","29"
"L54131","LightChannel","BrawlLib.SSBB.ResourceNodes.LightChannel","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0MaterialNode.cs","2505","5","2879","6","0","8","0","0.294618","1","12","0","6","0.32","0.334311","0","0","0","0","120","114","288","375","0","23","0","0","0","0","23","50","0","50","23","50","0","0","0","8","0","68","0","50","23","0","51","58","0","0","288","375","0","23","0","23","50","0","50","23","50","68","0","50","23","56","0","0","88","0","0","0","72","0","0","0","1","0","15"
"L54134","LightChannelControl","BrawlLib.SSBB.ResourceNodes.LightChannelControl","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0MaterialNode.cs","2926","5","3056","6","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95","131","0","6","0","0","0","0","6","15","0","15","6","15","0","0","0","5","0","31","0","15","6","0","16","20","0","0","95","131","0","6","0","6","15","0","15","6","15","31","0","15","6","26","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L21792","MDL0MaterialRefNode","BrawlLib.SSBB.ResourceNodes.MDL0MaterialRefNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\MDL0\MDL0MaterialRefNode.cs","16","5","991","6","0","44","0","0","0","0","0","0","0","0","11","2","0","2","0","0","763","976","0","43","0","0","0","0","31","80","0","72","30","184","3","0","0","65","2","312","0","160","36","0","73","145","0","11","763","976","0","43","0","31","80","0","72","30","184","312","0","160","36","189","0","0","27","0","0","5","0","1","2","5","1","1","17"
